#
# Sample name: Sample title.

# Sample id: 
# Sample type: 
# User name: 
# Sample description: 
#
# Start time: 27-11-2019, 16:37:28
# Real time (s): 54540.106
# Live time (s): 51523.464
#
# Total counts: 142424079
#
# Left marker: 6965
# Right marker: 6993
# Counts: 155304
#
# Energy calibration coefficients (E = sum(Ai * n**i))
#    A0 = -1.126386e+00
#    A1 = 6.784922e-01
#    A2 = 0.000000e+00
#    A3 = 0.000000e+00
# Energy unit: keV
#
# Shape calibration coefficients (FWHM = B0 + B1*E^(1/2)  Low Tail= B2 + B3*E)
#    B0 = 5.427938e+00
#    B1 = 1.628381e-01
#    B2 = 0.000000e+00
#    B3 = 0.000000e+00
# Energy unit: keV
#
# Channel data
#     n     energy(keV)     counts     rate(1/s)
#--------------------------------------------------
12438	8.438e+03	297	5.764e-03
12439	8.439e+03	286	5.551e-03
12440	8.439e+03	306	5.939e-03
12441	8.440e+03	311	6.036e-03
12442	8.441e+03	266	5.163e-03
12443	8.441e+03	315	6.114e-03
12444	8.442e+03	291	5.648e-03
12445	8.443e+03	291	5.648e-03
12446	8.443e+03	268	5.202e-03
12447	8.444e+03	276	5.357e-03
12448	8.445e+03	304	5.900e-03
12449	8.445e+03	273	5.299e-03
12450	8.446e+03	288	5.590e-03
12451	8.447e+03	279	5.415e-03
12452	8.447e+03	275	5.337e-03
12453	8.448e+03	267	5.182e-03
12454	8.449e+03	270	5.240e-03
12455	8.449e+03	245	4.755e-03
12456	8.450e+03	258	5.007e-03
12457	8.451e+03	291	5.648e-03
12458	8.452e+03	254	4.930e-03
12459	8.452e+03	287	5.570e-03
12460	8.453e+03	266	5.163e-03
12461	8.454e+03	269	5.221e-03
12462	8.454e+03	250	4.852e-03
12463	8.455e+03	255	4.949e-03
12464	8.456e+03	305	5.920e-03
12465	8.456e+03	272	5.279e-03
12466	8.457e+03	315	6.114e-03
12467	8.458e+03	333	6.463e-03
12468	8.458e+03	307	5.958e-03
12469	8.459e+03	279	5.415e-03
12470	8.460e+03	245	4.755e-03
12471	8.460e+03	287	5.570e-03
12472	8.461e+03	271	5.260e-03
12473	8.462e+03	265	5.143e-03
12474	8.462e+03	288	5.590e-03
12475	8.463e+03	275	5.337e-03
12476	8.464e+03	278	5.396e-03
12477	8.464e+03	290	5.629e-03
12478	8.465e+03	283	5.493e-03
12479	8.466e+03	273	5.299e-03
12480	8.466e+03	282	5.473e-03
12481	8.467e+03	296	5.745e-03
12482	8.468e+03	255	4.949e-03
12483	8.468e+03	301	5.842e-03
12484	8.469e+03	334	6.482e-03
12485	8.470e+03	281	5.454e-03
12486	8.471e+03	319	6.191e-03
12487	8.471e+03	290	5.629e-03
12488	8.472e+03	299	5.803e-03
12489	8.473e+03	278	5.396e-03
12490	8.473e+03	286	5.551e-03
12491	8.474e+03	282	5.473e-03
12492	8.475e+03	323	6.269e-03
12493	8.475e+03	320	6.211e-03
12494	8.476e+03	300	5.823e-03
12495	8.477e+03	305	5.920e-03
12496	8.477e+03	320	6.211e-03
12497	8.478e+03	318	6.172e-03
12498	8.479e+03	335	6.502e-03
12499	8.479e+03	288	5.590e-03
12500	8.480e+03	352	6.832e-03
12501	8.481e+03	377	7.317e-03
12502	8.481e+03	358	6.948e-03
12503	8.482e+03	304	5.900e-03
12504	8.483e+03	353	6.851e-03
12505	8.483e+03	323	6.269e-03
12506	8.484e+03	355	6.890e-03
12507	8.485e+03	325	6.308e-03
12508	8.485e+03	342	6.638e-03
12509	8.486e+03	342	6.638e-03
12510	8.487e+03	319	6.191e-03
12511	8.487e+03	333	6.463e-03
12512	8.488e+03	305	5.920e-03
12513	8.489e+03	298	5.784e-03
12514	8.490e+03	313	6.075e-03
12515	8.490e+03	327	6.347e-03
12516	8.491e+03	301	5.842e-03
12517	8.492e+03	322	6.250e-03
12518	8.492e+03	301	5.842e-03
12519	8.493e+03	303	5.881e-03
12520	8.494e+03	352	6.832e-03
12521	8.494e+03	297	5.764e-03
12522	8.495e+03	305	5.920e-03
12523	8.496e+03	285	5.531e-03
12524	8.496e+03	327	6.347e-03
12525	8.497e+03	317	6.153e-03
12526	8.498e+03	317	6.153e-03
12527	8.498e+03	307	5.958e-03
12528	8.499e+03	352	6.832e-03
12529	8.500e+03	301	5.842e-03
12530	8.500e+03	329	6.385e-03
12531	8.501e+03	326	6.327e-03
12532	8.502e+03	321	6.230e-03
12533	8.502e+03	293	5.687e-03
12534	8.503e+03	277	5.376e-03
12535	8.504e+03	316	6.133e-03
12536	8.504e+03	279	5.415e-03
12537	8.505e+03	269	5.221e-03
12538	8.506e+03	290	5.629e-03
12539	8.506e+03	245	4.755e-03
12540	8.507e+03	299	5.803e-03
12541	8.508e+03	260	5.046e-03
12542	8.509e+03	288	5.590e-03
12543	8.509e+03	266	5.163e-03
12544	8.510e+03	258	5.007e-03
12545	8.511e+03	269	5.221e-03
12546	8.511e+03	285	5.531e-03
12547	8.512e+03	277	5.376e-03
12548	8.513e+03	270	5.240e-03
12549	8.513e+03	264	5.124e-03
12550	8.514e+03	221	4.289e-03
12551	8.515e+03	285	5.531e-03
12552	8.515e+03	281	5.454e-03
12553	8.516e+03	260	5.046e-03
12554	8.517e+03	256	4.969e-03
12555	8.517e+03	255	4.949e-03
12556	8.518e+03	277	5.376e-03
12557	8.519e+03	248	4.813e-03
12558	8.519e+03	240	4.658e-03
12559	8.520e+03	279	5.415e-03
12560	8.521e+03	270	5.240e-03
12561	8.521e+03	272	5.279e-03
12562	8.522e+03	250	4.852e-03
12563	8.523e+03	275	5.337e-03
12564	8.523e+03	245	4.755e-03
12565	8.524e+03	270	5.240e-03
12566	8.525e+03	297	5.764e-03
12567	8.525e+03	281	5.454e-03
12568	8.526e+03	307	5.958e-03
12569	8.527e+03	291	5.648e-03
12570	8.528e+03	256	4.969e-03
12571	8.528e+03	269	5.221e-03
12572	8.529e+03	286	5.551e-03
12573	8.530e+03	275	5.337e-03
12574	8.530e+03	283	5.493e-03
12575	8.531e+03	294	5.706e-03
12576	8.532e+03	285	5.531e-03
12577	8.532e+03	284	5.512e-03
12578	8.533e+03	255	4.949e-03
12579	8.534e+03	262	5.085e-03
12580	8.534e+03	257	4.988e-03
12581	8.535e+03	306	5.939e-03
12582	8.536e+03	256	4.969e-03
12583	8.536e+03	301	5.842e-03
12584	8.537e+03	306	5.939e-03
12585	8.538e+03	264	5.124e-03
12586	8.538e+03	256	4.969e-03
12587	8.539e+03	291	5.648e-03
12588	8.540e+03	262	5.085e-03
12589	8.540e+03	246	4.775e-03
12590	8.541e+03	272	5.279e-03
12591	8.542e+03	267	5.182e-03
12592	8.542e+03	267	5.182e-03
12593	8.543e+03	242	4.697e-03
12594	8.544e+03	257	4.988e-03
12595	8.544e+03	276	5.357e-03
12596	8.545e+03	229	4.445e-03
12597	8.546e+03	268	5.202e-03
12598	8.547e+03	235	4.561e-03
12599	8.547e+03	243	4.716e-03
12600	8.548e+03	260	5.046e-03
12601	8.549e+03	237	4.600e-03
12602	8.549e+03	275	5.337e-03
12603	8.550e+03	246	4.775e-03
12604	8.551e+03	257	4.988e-03
12605	8.551e+03	264	5.124e-03
12606	8.552e+03	247	4.794e-03
12607	8.553e+03	277	5.376e-03
12608	8.553e+03	264	5.124e-03
12609	8.554e+03	286	5.551e-03
12610	8.555e+03	257	4.988e-03
12611	8.555e+03	251	4.872e-03
12612	8.556e+03	282	5.473e-03
12613	8.557e+03	273	5.299e-03
12614	8.557e+03	242	4.697e-03
12615	8.558e+03	254	4.930e-03
12616	8.559e+03	251	4.872e-03
12617	8.559e+03	265	5.143e-03
12618	8.560e+03	262	5.085e-03
12619	8.561e+03	289	5.609e-03
12620	8.561e+03	294	5.706e-03
12621	8.562e+03	272	5.279e-03
12622	8.563e+03	244	4.736e-03
12623	8.563e+03	270	5.240e-03
12624	8.564e+03	261	5.066e-03
12625	8.565e+03	245	4.755e-03
12626	8.566e+03	288	5.590e-03
12627	8.566e+03	279	5.415e-03
12628	8.567e+03	284	5.512e-03
12629	8.568e+03	258	5.007e-03
12630	8.568e+03	285	5.531e-03
12631	8.569e+03	264	5.124e-03
12632	8.570e+03	277	5.376e-03
12633	8.570e+03	252	4.891e-03
12634	8.571e+03	255	4.949e-03
12635	8.572e+03	306	5.939e-03
12636	8.572e+03	283	5.493e-03
12637	8.573e+03	290	5.629e-03
12638	8.574e+03	320	6.211e-03
12639	8.574e+03	309	5.997e-03
12640	8.575e+03	269	5.221e-03
12641	8.576e+03	309	5.997e-03
12642	8.576e+03	270	5.240e-03
12643	8.577e+03	293	5.687e-03
12644	8.578e+03	283	5.493e-03
12645	8.578e+03	323	6.269e-03
12646	8.579e+03	290	5.629e-03
12647	8.580e+03	307	5.958e-03
12648	8.580e+03	268	5.202e-03
12649	8.581e+03	299	5.803e-03
12650	8.582e+03	276	5.357e-03
12651	8.582e+03	313	6.075e-03
12652	8.583e+03	305	5.920e-03
12653	8.584e+03	281	5.454e-03
12654	8.585e+03	317	6.153e-03
12655	8.585e+03	271	5.260e-03
12656	8.586e+03	290	5.629e-03
12657	8.587e+03	271	5.260e-03
12658	8.587e+03	267	5.182e-03
12659	8.588e+03	272	5.279e-03
12660	8.589e+03	279	5.415e-03
12661	8.589e+03	249	4.833e-03
12662	8.590e+03	268	5.202e-03
12663	8.591e+03	260	5.046e-03
12664	8.591e+03	248	4.813e-03
12665	8.592e+03	244	4.736e-03
12666	8.593e+03	263	5.104e-03
12667	8.593e+03	238	4.619e-03
12668	8.594e+03	226	4.386e-03
12669	8.595e+03	265	5.143e-03
12670	8.595e+03	251	4.872e-03
12671	8.596e+03	266	5.163e-03
12672	8.597e+03	238	4.619e-03
12673	8.597e+03	257	4.988e-03
12674	8.598e+03	244	4.736e-03
12675	8.599e+03	278	5.396e-03
12676	8.599e+03	262	5.085e-03
12677	8.600e+03	221	4.289e-03
12678	8.601e+03	249	4.833e-03
12679	8.601e+03	248	4.813e-03
12680	8.602e+03	254	4.930e-03
12681	8.603e+03	246	4.775e-03
12682	8.604e+03	265	5.143e-03
12683	8.604e+03	238	4.619e-03
12684	8.605e+03	246	4.775e-03
12685	8.606e+03	239	4.639e-03
12686	8.606e+03	270	5.240e-03
12687	8.607e+03	261	5.066e-03
12688	8.608e+03	228	4.425e-03
12689	8.608e+03	226	4.386e-03
12690	8.609e+03	262	5.085e-03
12691	8.610e+03	246	4.775e-03
12692	8.610e+03	277	5.376e-03
12693	8.611e+03	229	4.445e-03
12694	8.612e+03	250	4.852e-03
12695	8.612e+03	238	4.619e-03
12696	8.613e+03	245	4.755e-03
12697	8.614e+03	234	4.542e-03
12698	8.614e+03	221	4.289e-03
12699	8.615e+03	227	4.406e-03
12700	8.616e+03	249	4.833e-03
12701	8.616e+03	240	4.658e-03
12702	8.617e+03	274	5.318e-03
12703	8.618e+03	232	4.503e-03
12704	8.618e+03	230	4.464e-03
12705	8.619e+03	259	5.027e-03
12706	8.620e+03	249	4.833e-03
12707	8.620e+03	259	5.027e-03
12708	8.621e+03	251	4.872e-03
12709	8.622e+03	229	4.445e-03
12710	8.623e+03	250	4.852e-03
12711	8.623e+03	238	4.619e-03
12712	8.624e+03	227	4.406e-03
12713	8.625e+03	255	4.949e-03
12714	8.625e+03	220	4.270e-03
12715	8.626e+03	234	4.542e-03
12716	8.627e+03	253	4.910e-03
12717	8.627e+03	241	4.677e-03
12718	8.628e+03	260	5.046e-03
12719	8.629e+03	235	4.561e-03
12720	8.629e+03	255	4.949e-03
12721	8.630e+03	251	4.872e-03
12722	8.631e+03	262	5.085e-03
12723	8.631e+03	225	4.367e-03
12724	8.632e+03	265	5.143e-03
12725	8.633e+03	210	4.076e-03
12726	8.633e+03	271	5.260e-03
12727	8.634e+03	277	5.376e-03
12728	8.635e+03	238	4.619e-03
12729	8.635e+03	243	4.716e-03
12730	8.636e+03	250	4.852e-03
12731	8.637e+03	268	5.202e-03
12732	8.637e+03	237	4.600e-03
12733	8.638e+03	244	4.736e-03
12734	8.639e+03	261	5.066e-03
12735	8.639e+03	277	5.376e-03
12736	8.640e+03	239	4.639e-03
12737	8.641e+03	221	4.289e-03
12738	8.642e+03	237	4.600e-03
12739	8.642e+03	238	4.619e-03
12740	8.643e+03	236	4.580e-03
12741	8.644e+03	223	4.328e-03
12742	8.644e+03	256	4.969e-03
12743	8.645e+03	251	4.872e-03
12744	8.646e+03	268	5.202e-03
12745	8.646e+03	226	4.386e-03
12746	8.647e+03	244	4.736e-03
12747	8.648e+03	247	4.794e-03
12748	8.648e+03	235	4.561e-03
12749	8.649e+03	185	3.591e-03
12750	8.650e+03	239	4.639e-03
12751	8.650e+03	224	4.348e-03
12752	8.651e+03	257	4.988e-03
12753	8.652e+03	224	4.348e-03
12754	8.652e+03	238	4.619e-03
12755	8.653e+03	237	4.600e-03
12756	8.654e+03	227	4.406e-03
12757	8.654e+03	237	4.600e-03
12758	8.655e+03	218	4.231e-03
12759	8.656e+03	233	4.522e-03
12760	8.656e+03	222	4.309e-03
12761	8.657e+03	257	4.988e-03
12762	8.658e+03	236	4.580e-03
12763	8.658e+03	247	4.794e-03
12764	8.659e+03	220	4.270e-03
12765	8.660e+03	237	4.600e-03
12766	8.661e+03	211	4.095e-03
12767	8.661e+03	225	4.367e-03
12768	8.662e+03	212	4.115e-03
12769	8.663e+03	225	4.367e-03
12770	8.663e+03	232	4.503e-03
12771	8.664e+03	239	4.639e-03
12772	8.665e+03	248	4.813e-03
12773	8.665e+03	212	4.115e-03
12774	8.666e+03	231	4.483e-03
12775	8.667e+03	210	4.076e-03
12776	8.667e+03	220	4.270e-03
12777	8.668e+03	224	4.348e-03
12778	8.669e+03	228	4.425e-03
12779	8.669e+03	238	4.619e-03
12780	8.670e+03	234	4.542e-03
12781	8.671e+03	213	4.134e-03
12782	8.671e+03	218	4.231e-03
12783	8.672e+03	242	4.697e-03
12784	8.673e+03	197	3.824e-03
12785	8.673e+03	247	4.794e-03
12786	8.674e+03	233	4.522e-03
12787	8.675e+03	235	4.561e-03
12788	8.675e+03	234	4.542e-03
12789	8.676e+03	231	4.483e-03
12790	8.677e+03	231	4.483e-03
12791	8.677e+03	227	4.406e-03
12792	8.678e+03	237	4.600e-03
12793	8.679e+03	222	4.309e-03
12794	8.680e+03	225	4.367e-03
12795	8.680e+03	235	4.561e-03
12796	8.681e+03	230	4.464e-03
12797	8.682e+03	208	4.037e-03
12798	8.682e+03	222	4.309e-03
12799	8.683e+03	209	4.056e-03
12800	8.684e+03	223	4.328e-03
12801	8.684e+03	238	4.619e-03
12802	8.685e+03	241	4.677e-03
12803	8.686e+03	221	4.289e-03
12804	8.686e+03	218	4.231e-03
12805	8.687e+03	221	4.289e-03
12806	8.688e+03	239	4.639e-03
12807	8.688e+03	209	4.056e-03
12808	8.689e+03	216	4.192e-03
12809	8.690e+03	207	4.018e-03
12810	8.690e+03	220	4.270e-03
12811	8.691e+03	224	4.348e-03
12812	8.692e+03	248	4.813e-03
12813	8.692e+03	218	4.231e-03
12814	8.693e+03	208	4.037e-03
12815	8.694e+03	219	4.250e-03
12816	8.694e+03	220	4.270e-03
12817	8.695e+03	207	4.018e-03
12818	8.696e+03	197	3.824e-03
12819	8.696e+03	204	3.959e-03
12820	8.697e+03	208	4.037e-03
12821	8.698e+03	205	3.979e-03
12822	8.699e+03	227	4.406e-03
12823	8.699e+03	223	4.328e-03
12824	8.700e+03	215	4.173e-03
12825	8.701e+03	227	4.406e-03
12826	8.701e+03	216	4.192e-03
12827	8.702e+03	207	4.018e-03
12828	8.703e+03	222	4.309e-03
12829	8.703e+03	240	4.658e-03
12830	8.704e+03	240	4.658e-03
12831	8.705e+03	242	4.697e-03
12832	8.705e+03	212	4.115e-03
12833	8.706e+03	222	4.309e-03
12834	8.707e+03	215	4.173e-03
12835	8.707e+03	223	4.328e-03
12836	8.708e+03	195	3.785e-03
12837	8.709e+03	236	4.580e-03
12838	8.709e+03	227	4.406e-03
12839	8.710e+03	202	3.921e-03
12840	8.711e+03	231	4.483e-03
12841	8.711e+03	223	4.328e-03
12842	8.712e+03	222	4.309e-03
12843	8.713e+03	200	3.882e-03
12844	8.713e+03	187	3.629e-03
12845	8.714e+03	226	4.386e-03
12846	8.715e+03	218	4.231e-03
12847	8.715e+03	222	4.309e-03
12848	8.716e+03	216	4.192e-03
12849	8.717e+03	230	4.464e-03
12850	8.717e+03	216	4.192e-03
12851	8.718e+03	241	4.677e-03
12852	8.719e+03	252	4.891e-03
12853	8.720e+03	241	4.677e-03
12854	8.720e+03	260	5.046e-03
12855	8.721e+03	223	4.328e-03
12856	8.722e+03	220	4.270e-03
12857	8.722e+03	240	4.658e-03
12858	8.723e+03	266	5.163e-03
12859	8.724e+03	274	5.318e-03
12860	8.724e+03	269	5.221e-03
12861	8.725e+03	264	5.124e-03
12862	8.726e+03	270	5.240e-03
12863	8.726e+03	271	5.260e-03
12864	8.727e+03	283	5.493e-03
12865	8.728e+03	256	4.969e-03
12866	8.728e+03	273	5.299e-03
12867	8.729e+03	283	5.493e-03
12868	8.730e+03	299	5.803e-03
12869	8.730e+03	337	6.541e-03
12870	8.731e+03	309	5.997e-03
12871	8.732e+03	289	5.609e-03
12872	8.732e+03	281	5.454e-03
12873	8.733e+03	304	5.900e-03
12874	8.734e+03	322	6.250e-03
12875	8.734e+03	278	5.396e-03
12876	8.735e+03	267	5.182e-03
12877	8.736e+03	256	4.969e-03
12878	8.736e+03	238	4.619e-03
12879	8.737e+03	238	4.619e-03
12880	8.738e+03	228	4.425e-03
12881	8.739e+03	254	4.930e-03
12882	8.739e+03	227	4.406e-03
12883	8.740e+03	212	4.115e-03
12884	8.741e+03	188	3.649e-03
12885	8.741e+03	200	3.882e-03
12886	8.742e+03	213	4.134e-03
12887	8.743e+03	185	3.591e-03
12888	8.743e+03	187	3.629e-03
12889	8.744e+03	191	3.707e-03
12890	8.745e+03	208	4.037e-03
12891	8.745e+03	213	4.134e-03
12892	8.746e+03	203	3.940e-03
12893	8.747e+03	152	2.950e-03
12894	8.747e+03	200	3.882e-03
12895	8.748e+03	176	3.416e-03
12896	8.749e+03	213	4.134e-03
12897	8.749e+03	226	4.386e-03
12898	8.750e+03	215	4.173e-03
12899	8.751e+03	232	4.503e-03
12900	8.751e+03	207	4.018e-03
12901	8.752e+03	229	4.445e-03
12902	8.753e+03	226	4.386e-03
12903	8.753e+03	205	3.979e-03
12904	8.754e+03	228	4.425e-03
12905	8.755e+03	187	3.629e-03
12906	8.755e+03	204	3.959e-03
12907	8.756e+03	234	4.542e-03
12908	8.757e+03	216	4.192e-03
12909	8.758e+03	180	3.494e-03
12910	8.758e+03	224	4.348e-03
12911	8.759e+03	200	3.882e-03
12912	8.760e+03	204	3.959e-03
12913	8.760e+03	195	3.785e-03
12914	8.761e+03	199	3.862e-03
12915	8.762e+03	197	3.824e-03
12916	8.762e+03	211	4.095e-03
12917	8.763e+03	220	4.270e-03
12918	8.764e+03	185	3.591e-03
12919	8.764e+03	225	4.367e-03
12920	8.765e+03	207	4.018e-03
12921	8.766e+03	195	3.785e-03
12922	8.766e+03	210	4.076e-03
12923	8.767e+03	195	3.785e-03
12924	8.768e+03	217	4.212e-03
12925	8.768e+03	183	3.552e-03
12926	8.769e+03	217	4.212e-03
12927	8.770e+03	205	3.979e-03
12928	8.770e+03	234	4.542e-03
12929	8.771e+03	204	3.959e-03
12930	8.772e+03	209	4.056e-03
12931	8.772e+03	240	4.658e-03
12932	8.773e+03	225	4.367e-03
12933	8.774e+03	234	4.542e-03
12934	8.774e+03	241	4.677e-03
12935	8.775e+03	247	4.794e-03
12936	8.776e+03	249	4.833e-03
12937	8.777e+03	269	5.221e-03
12938	8.777e+03	266	5.163e-03
12939	8.778e+03	267	5.182e-03
12940	8.779e+03	263	5.104e-03
12941	8.779e+03	287	5.570e-03
12942	8.780e+03	280	5.434e-03
12943	8.781e+03	306	5.939e-03
12944	8.781e+03	308	5.978e-03
12945	8.782e+03	325	6.308e-03
12946	8.783e+03	330	6.405e-03
12947	8.783e+03	367	7.123e-03
12948	8.784e+03	362	7.026e-03
12949	8.785e+03	365	7.084e-03
12950	8.785e+03	381	7.395e-03
12951	8.786e+03	380	7.375e-03
12952	8.787e+03	387	7.511e-03
12953	8.787e+03	379	7.356e-03
12954	8.788e+03	385	7.472e-03
12955	8.789e+03	339	6.580e-03
12956	8.789e+03	325	6.308e-03
12957	8.790e+03	302	5.861e-03
12958	8.791e+03	297	5.764e-03
12959	8.791e+03	304	5.900e-03
12960	8.792e+03	276	5.357e-03
12961	8.793e+03	302	5.861e-03
12962	8.793e+03	269	5.221e-03
12963	8.794e+03	255	4.949e-03
12964	8.795e+03	245	4.755e-03
12965	8.796e+03	218	4.231e-03
12966	8.796e+03	211	4.095e-03
12967	8.797e+03	230	4.464e-03
12968	8.798e+03	193	3.746e-03
12969	8.798e+03	205	3.979e-03
12970	8.799e+03	209	4.056e-03
12971	8.800e+03	202	3.921e-03
12972	8.800e+03	221	4.289e-03
12973	8.801e+03	190	3.688e-03
12974	8.802e+03	193	3.746e-03
12975	8.802e+03	193	3.746e-03
12976	8.803e+03	194	3.765e-03
12977	8.804e+03	211	4.095e-03
12978	8.804e+03	227	4.406e-03
12979	8.805e+03	212	4.115e-03
12980	8.806e+03	196	3.804e-03
12981	8.806e+03	203	3.940e-03
12982	8.807e+03	209	4.056e-03
12983	8.808e+03	188	3.649e-03
12984	8.808e+03	189	3.668e-03
12985	8.809e+03	206	3.998e-03
12986	8.810e+03	218	4.231e-03
12987	8.810e+03	244	4.736e-03
12988	8.811e+03	192	3.726e-03
12989	8.812e+03	228	4.425e-03
12990	8.812e+03	240	4.658e-03
12991	8.813e+03	240	4.658e-03
12992	8.814e+03	222	4.309e-03
12993	8.815e+03	216	4.192e-03
12994	8.815e+03	220	4.270e-03
12995	8.816e+03	292	5.667e-03
12996	8.817e+03	243	4.716e-03
12997	8.817e+03	214	4.153e-03
12998	8.818e+03	258	5.007e-03
12999	8.819e+03	249	4.833e-03
13000	8.819e+03	237	4.600e-03
13001	8.820e+03	222	4.309e-03
13002	8.821e+03	229	4.445e-03
13003	8.821e+03	206	3.998e-03
13004	8.822e+03	210	4.076e-03
13005	8.823e+03	198	3.843e-03
13006	8.823e+03	224	4.348e-03
13007	8.824e+03	195	3.785e-03
13008	8.825e+03	192	3.726e-03
13009	8.825e+03	199	3.862e-03
13010	8.826e+03	195	3.785e-03
13011	8.827e+03	202	3.921e-03
13012	8.827e+03	209	4.056e-03
13013	8.828e+03	203	3.940e-03
13014	8.829e+03	187	3.629e-03
13015	8.829e+03	200	3.882e-03
13016	8.830e+03	219	4.250e-03
13017	8.831e+03	162	3.144e-03
13018	8.831e+03	194	3.765e-03
13019	8.832e+03	168	3.261e-03
13020	8.833e+03	186	3.610e-03
13021	8.834e+03	188	3.649e-03
13022	8.834e+03	185	3.591e-03
13023	8.835e+03	200	3.882e-03
13024	8.836e+03	226	4.386e-03
13025	8.836e+03	203	3.940e-03
13026	8.837e+03	197	3.824e-03
13027	8.838e+03	181	3.513e-03
13028	8.838e+03	176	3.416e-03
13029	8.839e+03	171	3.319e-03
13030	8.840e+03	173	3.358e-03
13031	8.840e+03	190	3.688e-03
13032	8.841e+03	182	3.532e-03
13033	8.842e+03	193	3.746e-03
13034	8.842e+03	162	3.144e-03
13035	8.843e+03	167	3.241e-03
13036	8.844e+03	197	3.824e-03
13037	8.844e+03	187	3.629e-03
13038	8.845e+03	189	3.668e-03
13039	8.846e+03	206	3.998e-03
13040	8.846e+03	183	3.552e-03
13041	8.847e+03	174	3.377e-03
13042	8.848e+03	183	3.552e-03
13043	8.848e+03	184	3.571e-03
13044	8.849e+03	193	3.746e-03
13045	8.850e+03	180	3.494e-03
13046	8.850e+03	164	3.183e-03
13047	8.851e+03	187	3.629e-03
13048	8.852e+03	184	3.571e-03
13049	8.853e+03	169	3.280e-03
13050	8.853e+03	186	3.610e-03
13051	8.854e+03	183	3.552e-03
13052	8.855e+03	190	3.688e-03
13053	8.855e+03	166	3.222e-03
13054	8.856e+03	170	3.299e-03
13055	8.857e+03	207	4.018e-03
13056	8.857e+03	184	3.571e-03
13057	8.858e+03	191	3.707e-03
13058	8.859e+03	174	3.377e-03
13059	8.859e+03	190	3.688e-03
13060	8.860e+03	194	3.765e-03
13061	8.861e+03	148	2.872e-03
13062	8.861e+03	214	4.153e-03
13063	8.862e+03	178	3.455e-03
13064	8.863e+03	193	3.746e-03
13065	8.863e+03	168	3.261e-03
13066	8.864e+03	186	3.610e-03
13067	8.865e+03	177	3.435e-03
13068	8.865e+03	195	3.785e-03
13069	8.866e+03	188	3.649e-03
13070	8.867e+03	193	3.746e-03
13071	8.867e+03	184	3.571e-03
13072	8.868e+03	222	4.309e-03
13073	8.869e+03	191	3.707e-03
13074	8.869e+03	184	3.571e-03
13075	8.870e+03	201	3.901e-03
13076	8.871e+03	182	3.532e-03
13077	8.872e+03	181	3.513e-03
13078	8.872e+03	180	3.494e-03
13079	8.873e+03	184	3.571e-03
13080	8.874e+03	199	3.862e-03
13081	8.874e+03	182	3.532e-03
13082	8.875e+03	209	4.056e-03
13083	8.876e+03	198	3.843e-03
13084	8.876e+03	205	3.979e-03
13085	8.877e+03	195	3.785e-03
13086	8.878e+03	198	3.843e-03
13087	8.878e+03	233	4.522e-03
13088	8.879e+03	208	4.037e-03
13089	8.880e+03	180	3.494e-03
13090	8.880e+03	209	4.056e-03
13091	8.881e+03	204	3.959e-03
13092	8.882e+03	231	4.483e-03
13093	8.882e+03	251	4.872e-03
13094	8.883e+03	246	4.775e-03
13095	8.884e+03	238	4.619e-03
13096	8.884e+03	241	4.677e-03
13097	8.885e+03	261	5.066e-03
13098	8.886e+03	259	5.027e-03
13099	8.886e+03	236	4.580e-03
13100	8.887e+03	243	4.716e-03
13101	8.888e+03	239	4.639e-03
13102	8.888e+03	231	4.483e-03
13103	8.889e+03	206	3.998e-03
13104	8.890e+03	196	3.804e-03
13105	8.891e+03	235	4.561e-03
13106	8.891e+03	210	4.076e-03
13107	8.892e+03	205	3.979e-03
13108	8.893e+03	175	3.397e-03
13109	8.893e+03	191	3.707e-03
13110	8.894e+03	154	2.989e-03
13111	8.895e+03	190	3.688e-03
13112	8.895e+03	196	3.804e-03
13113	8.896e+03	198	3.843e-03
13114	8.897e+03	168	3.261e-03
13115	8.897e+03	213	4.134e-03
13116	8.898e+03	182	3.532e-03
13117	8.899e+03	198	3.843e-03
13118	8.899e+03	143	2.775e-03
13119	8.900e+03	168	3.261e-03
13120	8.901e+03	163	3.164e-03
13121	8.901e+03	181	3.513e-03
13122	8.902e+03	211	4.095e-03
13123	8.903e+03	176	3.416e-03
13124	8.903e+03	187	3.629e-03
13125	8.904e+03	189	3.668e-03
13126	8.905e+03	164	3.183e-03
13127	8.905e+03	162	3.144e-03
13128	8.906e+03	182	3.532e-03
13129	8.907e+03	177	3.435e-03
13130	8.907e+03	182	3.532e-03
13131	8.908e+03	158	3.067e-03
13132	8.909e+03	188	3.649e-03
13133	8.910e+03	164	3.183e-03
13134	8.910e+03	172	3.338e-03
13135	8.911e+03	189	3.668e-03
13136	8.912e+03	164	3.183e-03
13137	8.912e+03	195	3.785e-03
13138	8.913e+03	184	3.571e-03
13139	8.914e+03	214	4.153e-03
13140	8.914e+03	165	3.202e-03
13141	8.915e+03	164	3.183e-03
13142	8.916e+03	204	3.959e-03
13143	8.916e+03	187	3.629e-03
13144	8.917e+03	183	3.552e-03
13145	8.918e+03	167	3.241e-03
13146	8.918e+03	162	3.144e-03
13147	8.919e+03	179	3.474e-03
13148	8.920e+03	164	3.183e-03
13149	8.920e+03	149	2.892e-03
13150	8.921e+03	168	3.261e-03
13151	8.922e+03	173	3.358e-03
13152	8.922e+03	163	3.164e-03
13153	8.923e+03	161	3.125e-03
